"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,88.2936,251.8269,484.8949,904.0187,1499.7722,1954.6743,1880.3273,2143.6284,2394.5233,2619.0089,1833.3528,1702.0138,812.6949,478.894,234.4651,114.2477,55.767,21.0125,9.1993,2.9148,1.2903,0.4861,0.1726,0.0558,0.0204,0.006,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.1474,267.1583,474.8149,819.179,1265.8133,1555.3519,1432.6187,1583.3405,1741.2357,1911.5162,1365.0024,1308.19,646.8144,395.2784,200.7052,101.3117,51.1515,19.9091,8.9998,2.937,1.3403,0.5202,0.1901,0.0633,0.0238,0.0072,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.2004,248.0855,476.5403,886.2178,1466.4371,1906.3288,1829.4465,2080.8184,2319.5179,2532.8349,1771.284,1643.4596,784.5842,462.3057,226.3474,110.2976,53.8421,20.2884,8.883,2.8147,1.246,0.4694,0.1666,0.0539,0.0197,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.4795,344.2521,637.9234,1140.9233,1808.869,2247.2789,2061.685,2238.9787,2385.5388,2503.1014,1699.9738,1541.5072,724.9212,421.9949,204.4429,98.6844,47.7539,17.846,7.7502,2.4375,1.0709,0.4003,0.1411,0.0453,0.0164,0.0049,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.9204,298.2921,526.6178,903.226,1389.4673,1703.1174,1568.1808,1735.8037,1915.6962,2114.9781,1520.4651,1468.4964,731.3419,450.1309,230.1474,116.9466,59.419,23.2671,10.5806,3.4717,1.5934,0.6219,0.2286,0.0765,0.0289,0.0088,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.2575,288.1073,511.3951,880.5425,1356.5286,1659.8272,1521.0268,1670.6718,1824.1989,1987.2266,1409.0303,1341.0238,659.2405,400.7197,202.4422,101.7039,51.1196,19.8116,8.918,2.899,1.3178,0.5095,0.1855,0.0615,0.0231,0.007,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.8485,267.825,469.5153,798.3385,1214.7755,1469.3867,1333.0671,1450.8281,1571.6533,1702.1061,1202.9503,1143.109,561.8696,341.6795,172.7362,86.8504,43.6903,16.9462,7.6344,2.4836,1.1298,0.4371,0.1593,0.0529,0.0199,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.233,296.3547,535.1379,935.5212,1458.0667,1795.6239,1647.2062,1802.5732,1950.9596,2095.7869,1461.7596,1365.3316,659.6043,394.1489,195.8452,96.8418,47.9476,18.3158,8.1282,2.6078,1.1694,0.4461,0.1603,0.0525,0.0194,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,155.7643,391.3604,667.2709,1097.8719,1606.0115,1856.637,1605.2356,1657.6125,1698.7883,1741.8881,1175.1054,1069.7574,508.3264,299.7655,147.2629,72.0827,35.3571,13.3875,5.8897,1.8745,0.8337,0.3154,0.1125,0.0366,0.0134,0.004,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.9653,322.5555,561.3199,946.4719,1426.302,1706.6778,1530.9232,1645.8847,1760.2214,1882.5409,1316.4804,1238.9988,604.4622,365.1148,183.4364,91.6962,45.877,17.7021,7.9343,2.5691,1.163,0.4478,0.1624,0.0536,0.02,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.7051,295.6265,517.7777,879.1715,1334.983,1610.1912,1455.8079,1577.944,1701.3915,1833.4438,1289.8679,1220.2459,597.5741,362.1453,182.4894,91.4743,45.8837,17.7481,7.9741,2.5876,1.1741,0.4531,0.1647,0.0545,0.0204,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.6201,255.4794,472.0102,844.7174,1347.8563,1697.4675,1588.557,1770.9795,1948.0965,2118.2912,1487.651,1394.3633,674.0454,402.5783,199.8293,98.6892,48.7989,18.6169,8.2512,2.6442,1.1842,0.4512,0.162,0.053,0.0196,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.7554,329.4268,556.6816,911.9693,1337.5873,1563.3032,1376.0962,1456.3922,1539.3324,1635.6384,1142.5504,1078.0714,528.4352,320.9958,162.2388,81.586,41.0561,15.9311,7.1801,2.3367,1.0634,0.4116,0.15,0.0497,0.0186,0.0056,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.8613,255.5037,480.3582,873.9845,1414.9623,1801.8915,1698.1721,1899.9558,2089.0013,2259.9696,1574.0324,1459.5519,698.0579,412.4614,202.5823,99.0378,48.4997,18.3318,8.0509,2.5583,1.1359,0.4291,0.1528,0.0496,0.0181,0.0054,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.7424,330.3008,597.2203,1044.6136,1626.9493,1999.0852,1827.1849,1989.5388,2139.8105,2282.0658,1580.5734,1465.8791,703.9231,418.2495,206.7002,101.6886,50.1046,19.0515,8.4164,2.689,1.2006,0.456,0.1632,0.0532,0.0196,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.5239,255.9392,488.5983,902.5281,1482.2824,1911.4011,1819.314,2051.5526,2267.3297,2456.6954,1708.0232,1577.3547,750.6606,441.1792,215.5172,104.8067,51.0656,19.208,8.3952,2.6558,1.1738,0.4414,0.1565,0.0505,0.0184,0.0054,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,141.0922,355.2559,608.3282,1008.9507,1495.5912,1761.8591,1558.5941,1653.9368,1748.333,1852.5939,1287.8584,1207.3245,587.8827,354.6925,178.0659,88.9634,44.4904,17.1606,7.6888,2.4886,1.1262,0.4335,0.1571,0.0519,0.0193,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.7842,282.6436,516.2982,912.8651,1437.9493,1787.1265,1651.197,1817.214,1974.2538,2123.5796,1479.6642,1378.4478,663.7485,395.2007,195.6478,96.3968,47.5625,18.1083,8.0097,2.5621,1.1453,0.4355,0.1561,0.0509,0.0188,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.6786,257.3191,514.0376,992.7334,1699.6513,2270.3914,2219.0913,2550.8297,2846.678,3077.7187,2114.3317,1916.2025,893.6224,514.345,246.0964,117.3027,56.0711,20.7067,8.8879,2.7653,1.2013,0.4441,0.1548,0.0492,0.0177,0.0052,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.5287,255.527,491.7919,914.5686,1508.3828,1946.1217,1846.428,2068.0916,2262.0305,2418.0037,1657.5619,1508.1892,708.5169,411.3267,198.5893,95.5071,46.0477,17.147,7.4205,2.3262,1.0185,0.3795,0.1333,0.0427,0.0154,0.0045,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.5107,386.6253,717.7367,1283.7768,2029.9275,2506.6243,2279.0006,2445.8712,2569.0261,2653.5266,1776.0008,1587.6011,737.8143,424.8024,203.6713,97.3514,46.6739,17.2884,7.4428,2.3221,1.0118,0.3751,0.1311,0.0418,0.0151,0.0044,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.6764,229.8169,432.2426,788.1555,1282.4088,1647.066,1570.3428,1783.2077,1995.8054,2201.916,1561.7881,1474.1772,715.43,428.4691,213.1325,105.4447,52.2203,19.951,8.8549,2.8412,1.2742,0.4861,0.1747,0.0572,0.0212,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.5117,309.0116,534.3396,895.4972,1342.0704,1598.6981,1429.3904,1533.1304,1637.5575,1751.4384,1226.2298,1156.3596,565.4158,342.3448,172.411,86.3871,43.3181,16.751,7.524,2.441,1.1073,0.4272,0.1552,0.0513,0.0192,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.4689,272.2613,513.6213,936.7134,1517.3289,1928.5351,1809.7656,2011.5518,2192.3641,2346.9485,1617.6795,1484.1721,703.4305,412.1075,200.774,97.4049,47.3559,17.776,7.7536,2.4484,1.08,0.4054,0.1434,0.0463,0.0168,0.0049,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.0599,262.0199,479.3472,849.9164,1345.2245,1683.841,1569.8636,1746.959,1922.5417,2096.8863,1479.7636,1395.6542,678.8663,407.9984,203.7683,101.231,50.3384,19.3083,8.6033,2.7706,1.2472,0.4776,0.1723,0.0566,0.0211,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.2718,294.6351,557.2165,1019.9418,1661.1616,2127.3006,2014.6696,2264.0113,2498.3585,2709.3994,1888.9762,1751.7407,837.3371,494.3583,242.5856,118.4843,57.9701,21.8921,9.606,3.05,1.353,0.5108,0.1817,0.0589,0.0215,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.6847,268.9911,470.5845,800.3747,1222.5813,1491.014,1369.0059,1513.8593,1672.6342,1853.1375,1339.084,1301.7632,652.5036,404.2394,208.0193,106.3605,54.3612,21.4079,9.7898,3.2289,1.4899,0.5846,0.2158,0.0726,0.0276,0.0084,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.7866,257.9049,466.412,818.5426,1285.3327,1601.6343,1491.9298,1664.2209,1842.4271,2028.9309,1448.2303,1383.8705,681.3426,414.3823,209.3573,105.1591,52.8416,20.4727,9.2126,2.9938,1.3604,0.5258,0.1914,0.0634,0.0238,0.0072,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.075,291.1529,514.3616,882.6196,1357.9541,1664.0028,1531.0951,1692.897,1865.5388,2055.765,1475.0583,1421.7328,706.7752,434.2559,221.661,112.4562,57.0519,22.3082,10.1302,3.3197,1.5216,0.5931,0.2177,0.0727,0.0275,0.0083,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.7469,289.685,523.2523,915.7346,1430.4808,1768.1697,1629.9349,1794.6045,1956.4186,2118.3648,1488.4385,1400.3765,680.6278,409.0028,204.3079,101.5329,50.5081,19.3811,8.6392,2.7831,1.2533,0.4801,0.1733,0.057,0.0212,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.9957,292.9009,529.4257,928.8541,1458.6446,1818.5586,1695.6278,1894.0918,2100.7624,2318.5069,1658.5679,1588.4782,783.6252,477.4833,241.6696,121.5951,61.1986,23.7468,10.7022,3.4827,1.5848,0.6134,0.2236,0.0742,0.0279,0.0084,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,133.9507,327.6838,547.5162,890.0059,1302.3012,1528.7056,1359.7301,1462.4852,1579.9832,1724.8106,1238.8826,1204.3323,606.231,377.8605,195.7871,100.8172,51.8883,20.5727,9.4713,3.1432,1.4597,0.5765,0.2142,0.0724,0.0277,0.0085,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.6838,260.7083,485.8407,877.2822,1412.7477,1795.3635,1694.3095,1904.2358,2110.2459,2308.3178,1627.3015,1529.0076,739.9726,442.2313,219.594,108.4764,53.6478,20.4699,9.0737,2.9081,1.3026,0.4964,0.1782,0.0583,0.0216,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.3022,351.5009,590.6236,960.0493,1393.1584,1606.3037,1392.2188,1447.4882,1500.0932,1561.6298,1070.9463,992.6386,479.4457,287.268,143.3182,71.194,35.4142,13.5906,6.0588,1.9521,0.8793,0.3369,0.1216,0.04,0.0148,0.0045,0.0015,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.0746,262.0948,479.7523,851.7573,1351.5012,1698.3094,1591.4265,1782.2849,1976.2801,2173.4399,1545.6629,1468.8965,718.9879,434.635,218.2663,108.9944,54.4633,20.9878,9.3945,3.0381,1.3735,0.5282,0.1913,0.0631,0.0236,0.0071,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.1427,302.1381,529.3141,898.2799,1361.6627,1637.2786,1473.997,1588.9516,1702.0301,1820.6921,1271.9679,1194.8788,581.673,350.5336,175.6965,87.6254,43.7436,16.8431,7.5334,2.4345,1.0999,0.4227,0.153,0.0504,0.0188,0.0056,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.6579,222.6567,402.8939,709.5367,1123.1356,1418.6597,1346.0996,1537.7444,1752.505,1994.4423,1469.3056,1449.502,733.1688,457.344,236.6746,121.599,62.4209,24.6821,11.3321,3.7512,1.7374,0.6842,0.2537,0.0857,0.0327,0.01,0.0036,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.5065,314.9839,534.1687,878.7004,1295.0289,1521.8317,1347.2916,1434.83,1526.5833,1632.7633,1146.9952,1087.9795,535.5349,326.5591,165.6441,83.579,42.1925,16.4215,7.4233,2.4225,1.1056,0.4291,0.1568,0.0522,0.0196,0.0059,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.9763,327.8745,587.8727,1020.2486,1578.4613,1930.2234,1759.4798,1913.9832,2060.5841,2204.4474,1533.6818,1430.3486,690.6099,412.5811,204.9923,101.3678,50.1918,19.1745,8.5099,2.7305,1.2246,0.4672,0.1679,0.055,0.0203,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.9943,323.711,582.2974,1014.0407,1574.4917,1932.3081,1767.3751,1929.0331,2083.3818,2234.8776,1557.8438,1454.9964,703.1477,420.3666,208.9843,103.3956,51.22,19.576,8.6919,2.79,1.2517,0.4777,0.1718,0.0563,0.0208,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.8746,300.2062,569.4635,1044.744,1703.2939,2179.6675,2059.2068,2304.5515,2528.4734,2722.5494,1884.4952,1734.5897,823.8274,483.4383,235.8586,114.5703,55.7658,20.9557,9.1503,2.8923,1.2772,0.4798,0.1699,0.0548,0.02,0.0059,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.4428,268.7346,491.8599,871.7105,1377.1092,1717.4214,1592.8079,1760.3872,1921.215,2075.8737,1451.9683,1357.367,655.3635,391.1531,194.0779,95.8226,47.3718,18.0694,8.0071,2.5655,1.1488,0.4377,0.1571,0.0514,0.0189,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.5878,283.9706,492.0466,828.2229,1250.8743,1507.3627,1367.511,1493.251,1628.7331,1782.4598,1275.1203,1228.5789,611.7025,376.7277,192.8178,98.0975,49.9049,19.566,8.9086,2.9265,1.3447,0.5255,0.1933,0.0647,0.0245,0.0075,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.5857,262.8998,514.232,972.729,1633.294,2145.7627,2071.0052,2358.8099,2619.9169,2835.063,1958.43,1790.4875,842.8975,489.8755,236.6565,113.8562,54.9083,20.4507,8.8519,2.7755,1.2154,0.4529,0.1591,0.051,0.0184,0.0054,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.9186,276.189,472.0762,781.7286,1157.4105,1362.6286,1205.3544,1279.628,1353.9065,1436.6811,1000.3768,939.5827,458.3113,276.9935,139.2922,69.7036,34.912,13.4858,6.0511,1.9612,0.8888,0.3426,0.1243,0.0411,0.0153,0.0046,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.8212,351.5607,596.8243,980.4661,1438.091,1675.1715,1465.3453,1536.8831,1605.4782,1682.3507,1158.9565,1077.7881,521.6167,313.0092,156.3561,77.7551,38.7161,14.8715,6.636,2.1399,0.9646,0.3699,0.1336,0.044,0.0163,0.0049,0.0017,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.61,226.9063,447.3181,854.2795,1452.0209,1936.8761,1902.2833,2210.6505,2509.8679,2776.2065,1953.351,1815.2755,865.14,508.2645,247.9809,120.4012,58.5641,21.9911,9.5954,3.0308,1.3373,0.5022,0.1777,0.0574,0.021,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.7437,331.7123,584.1097,994.267,1506.7072,1803.6475,1610.6246,1716.1141,1810.8352,1903.1348,1306.5549,1205.4815,577.7701,343.0623,169.5312,83.4215,41.118,15.6403,6.912,2.2092,0.9867,0.375,0.1343,0.0438,0.0161,0.0048,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.3374,302.9749,539.7299,930.5262,1430.1538,1737.932,1575.4053,1704.9176,1827.2301,1948.1138,1352.6254,1260.0882,608.204,363.3412,180.5492,89.2974,44.2243,16.8984,7.5014,2.4073,1.0799,0.412,0.1481,0.0485,0.0179,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.9965,274.4658,486.974,837.0158,1284.6068,1562.1815,1419.9779,1543.8501,1665.4247,1790.1421,1253.418,1178.0805,573.0847,344.9373,172.6426,85.9729,42.8549,16.4771,7.3592,2.3751,1.0716,0.4112,0.1487,0.0489,0.0182,0.0054,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,151.9354,378.2029,640.8725,1052.4537,1546.536,1809.5006,1593.3113,1685.704,1779.8608,1887.9194,1315.9916,1238.6646,605.7379,367.1016,185.1217,92.8911,46.6483,18.0649,8.1259,2.6398,1.1991,0.4633,0.1685,0.0558,0.0209,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.5142,290.7598,514.5957,882.1486,1350.0855,1637.1443,1484.0691,1609.1325,1731.282,1856.6176,1297.7235,1218.0415,591.975,356.0365,178.0794,88.6272,44.1536,16.9676,7.5744,2.4433,1.1019,0.4226,0.1527,0.0502,0.0187,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,166.48,408.0819,681.8684,1105.1044,1605.3022,1861.5953,1629.3788,1717.3368,1810.8491,1923.7418,1346.0321,1273.9259,626.638,382.0881,193.8575,97.8522,49.4192,19.2428,8.7025,2.8411,1.2973,0.5037,0.1842,0.0613,0.023,0.007,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.1025,331.845,618.9981,1114.2017,1776.9502,2218.3948,2042.3858,2223.4706,2371.7758,2487.7078,1686.7975,1525.7797,715.6237,415.4432,200.7205,96.6322,46.643,17.3886,7.5336,2.3642,1.0363,0.3866,0.1359,0.0436,0.0158,0.0046,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.7382,249.7958,474.8877,873.4713,1428.4315,1834.4677,1739.7838,1955.3722,2154.9816,2330.4137,1618.7367,1494.5357,711.4248,418.3033,204.4485,99.4777,48.495,18.2505,7.9808,2.526,1.1169,0.4202,0.149,0.0482,0.0176,0.0052,0.0018,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.2358,232.395,443.9849,822.5443,1359.7595,1772.8402,1712.9081,1969.0811,2226.9325,2474.965,1761.5783,1664.2621,806.8661,482.3778,239.4471,118.2052,58.414,22.2707,9.864,3.159,1.414,0.5384,0.1932,0.0632,0.0234,0.0069,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.9209,287.6496,524.6356,927.7054,1465.3032,1832.0349,1707.7368,1901.7404,2096.3744,2292.5325,1622.851,1536.011,749.5723,451.928,226.4052,112.8082,56.2523,21.6346,9.6653,3.12,1.408,0.5405,0.1955,0.0644,0.024,0.0072,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.8382,247.4721,486.5913,926.0615,1566.4133,2075.9005,2022.8543,2328.7395,2615.9774,2861.9147,1994.5302,1837.4143,869.7933,507.9278,246.442,119.0372,57.6208,21.5371,9.3546,2.9424,1.2927,0.4833,0.1704,0.0547,0.0198,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.4219,358.5422,633.8334,1082.1047,1642.0877,1964.4023,1749.6737,1856.2632,1947.028,2031.1825,1383.9874,1266.849,602.976,355.6532,174.6324,85.4108,41.8564,15.8335,6.9594,2.2131,0.9834,0.3718,0.1325,0.043,0.0158,0.0047,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.4152,313.9745,607.7769,1138.2667,1894.2536,2471.2187,2374.2086,2697.4666,2996.2465,3252.02,2257.7649,2077.6059,984.359,575.7703,279.905,135.4768,65.7105,24.609,10.7095,3.3747,1.4854,0.5563,0.1964,0.0632,0.023,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.9288,288.1787,517.3635,900.5146,1400.769,1727.2036,1591.2636,1753.9357,1917.6035,2086.1724,1474.1019,1395.8956,682.5505,412.5934,207.2906,103.5831,51.7979,19.9759,8.9484,2.8959,1.3102,0.5042,0.1828,0.0604,0.0226,0.0068,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.3974,350.4716,651.9914,1173.4092,1878.7504,2366.8571,2208.8718,2448.5678,2670.2243,2870.7623,1992.1674,1843.6279,881.2765,520.7266,255.8273,125.1166,61.2966,23.1788,10.1839,3.2374,1.438,0.5434,0.1935,0.0628,0.023,0.0068,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.5186,295.2679,479.5422,758.9307,1084.5441,1249.2764,1096.2336,1167.705,1254.8852,1370.1434,988.9933,969.7206,492.9994,310.5824,162.6847,84.668,44.0256,17.6285,8.1952,2.7443,1.2863,0.5126,0.1922,0.0655,0.0253,0.0078,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.9194,383.6812,682.9321,1172.9416,1787.9048,2143.7518,1909.5725,2022.2246,2113.1474,2192.1408,1484.1895,1348.9707,637.9136,373.8901,182.4651,88.7207,43.2373,16.269,7.1133,2.2512,0.9953,0.3745,0.1328,0.0429,0.0156,0.0046,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,158.6422,390.7403,655.4157,1065.1749,1548.9679,1794.4462,1566.0666,1642.999,1721.5375,1814.6085,1259.479,1181.798,576.8806,349.1481,175.8799,88.1734,44.2431,17.1206,7.6954,2.4982,1.134,0.4378,0.1592,0.0527,0.0197,0.0059,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.1525,310.7636,545.7164,927.9136,1408.2996,1693.7829,1523.8188,1640.1385,1752.6488,1868.8478,1301.1306,1217.7139,590.7994,354.8753,177.3138,88.1674,43.889,16.8531,7.5176,2.4234,1.0921,0.4186,0.1511,0.0497,0.0184,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,173.4204,433.6165,737.3512,1213.7251,1784.46,2084.3319,1828.5612,1923.9276,2016.5605,2120.1687,1464.7485,1365.7976,662.4096,398.2683,199.3075,99.2838,49.5154,19.0487,8.5127,2.7488,1.2409,0.4766,0.1724,0.0568,0.0211,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
