"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,63.954,58.5741,54.2586,58.1559,63.529,57.8228,59.0689,41.9026,24.4996,17.1102,10.6917,5.507,2.6425,1.3329,0.5698,0.2553,0.1166,0.0491,0.0191,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.952,35.204,33.0287,35.8944,39.7884,36.7289,38.0773,27.3891,16.2098,11.4646,7.2542,3.7812,1.8346,0.9354,0.404,0.1829,0.0843,0.0359,0.0141,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.0806,57.0611,53.8862,58.9456,65.7529,61.0289,63.5945,45.9438,27.2874,19.3675,12.2962,6.4297,3.1287,1.5998,0.6928,0.3144,0.1456,0.062,0.0244,0.0095,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.2538,59.2405,53.6107,56.0649,59.7201,53.0919,52.9584,36.7538,21.0886,14.4458,8.8564,4.4801,2.1139,1.0491,0.4413,0.1949,0.0876,0.0362,0.0139,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.4443,46.1624,42.7317,45.7726,49.9762,45.4715,46.4406,32.9404,19.2589,13.4501,8.4048,4.3293,2.0774,1.0479,0.448,0.2008,0.0917,0.0386,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.2713,39.4931,38.1887,42.843,49.0604,46.6799,49.9002,36.9149,22.3803,16.2257,10.52,5.6116,2.7816,1.4483,0.6382,0.2945,0.1386,0.06,0.0241,0.0095,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.6659,53.0055,47.6781,49.5531,52.4624,46.3849,46.0223,31.789,18.1677,12.3949,7.5691,3.8148,1.7938,0.8872,0.372,0.1637,0.0733,0.0302,0.0116,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.9711,38.411,37.2965,42.0265,48.3449,46.1962,49.6,36.8415,22.414,16.3088,10.6117,5.6796,2.8242,1.475,0.652,0.3017,0.1424,0.0618,0.0249,0.0099,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.4142,62.1691,58.8218,64.4701,72.0539,66.9925,69.9257,50.5925,30.0854,21.3799,13.5903,7.1143,3.4655,1.7738,0.769,0.3492,0.1618,0.0689,0.0273,0.0106,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8309,53.8918,49.1229,51.7673,55.5819,49.7847,50.0416,34.9772,20.1928,13.9201,8.5876,4.37,2.0733,1.0343,0.4374,0.1941,0.0877,0.0366,0.0141,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.7424,49.4918,45.2744,47.8915,51.6183,46.3994,46.8066,32.8236,19.0029,13.1378,8.1281,4.1473,1.9726,0.9865,0.4182,0.186,0.0842,0.0352,0.0136,0.0051,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.9101,52.9938,48.2484,50.788,54.4726,48.7475,48.9594,34.1979,19.7326,13.5958,8.3834,4.2641,2.0223,1.0085,0.4263,0.189,0.0853,0.0355,0.0137,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.2637,44.8299,42.1058,45.8016,50.8058,46.9173,48.6464,34.9885,20.703,14.6384,9.2593,4.8248,2.3401,1.1928,0.515,0.2331,0.1076,0.0456,0.018,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.1339,58.0362,53.1294,56.2347,60.6374,54.5193,55.0011,38.5671,22.3247,15.4311,9.5446,4.8688,2.3154,1.1576,0.4907,0.2182,0.0988,0.0413,0.016,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.006,52.8037,48.6201,51.7783,56.1849,50.8148,51.5722,36.363,21.149,14.6901,9.1301,4.6788,2.2344,1.1218,0.4774,0.2131,0.0969,0.0406,0.0157,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.5674,58.6138,53.8277,57.1679,61.864,55.812,56.5045,39.7526,23.0772,15.9988,9.925,5.0772,2.4207,1.2135,0.5156,0.2298,0.1043,0.0437,0.0169,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.625,47.8164,46.543,52.5728,60.615,58.0323,62.4164,46.4265,28.2764,20.5962,13.4147,7.1865,3.5764,1.8693,0.8268,0.3829,0.1809,0.0786,0.0316,0.0125,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.5559,44.0738,40.4828,43.0162,46.5883,42.0772,42.6602,30.0597,17.4764,12.1356,7.5409,3.8638,1.845,0.9262,0.3941,0.1759,0.0799,0.0334,0.013,0.0049,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.1682,53.5557,49.0403,51.9212,56.0032,50.3677,50.8291,35.6525,20.6431,14.2728,8.8307,4.5059,2.1433,1.0719,0.4544,0.2021,0.0916,0.0382,0.0148,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.5068,48.5598,47.1679,53.1631,61.1616,58.4389,62.7291,46.5764,28.3252,20.6002,13.3971,7.1669,3.562,1.8595,0.8214,0.38,0.1793,0.0778,0.0312,0.0125,0.0051,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.4736,46.0288,42.4634,45.3215,49.2997,44.6993,45.4891,32.1593,18.7487,13.0555,8.1345,4.1785,2,1.0064,0.4292,0.1919,0.0874,0.0367,0.0143,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.1824,50.1572,46.1267,49.071,53.2038,48.0949,48.7997,34.4075,20.0139,13.9043,8.6438,4.4307,2.1163,1.0628,0.4524,0.2019,0.0918,0.0385,0.0149,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0162,63.671,56.9895,58.9076,61.9994,54.5008,53.7445,36.9065,20.984,14.2398,8.6496,4.3372,2.0298,0.9993,0.4172,0.1828,0.0815,0.0335,0.0128,0.0048,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.4466,51.9827,50.1435,56.0974,64.0364,60.733,64.6917,47.6894,28.8208,20.8249,13.4565,7.1549,3.536,1.8357,0.8067,0.3713,0.1742,0.0752,0.03,0.0119,0.0048,0.0017,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0763,57.9681,53.0567,56.1503,60.5427,54.4352,54.9215,38.5169,22.2992,15.4163,9.5374,4.8662,2.3146,1.1575,0.4907,0.2182,0.0988,0.0413,0.016,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.2469,64.4425,60.6219,66.0342,73.3299,67.7656,70.2915,50.5625,29.9163,21.1494,13.3748,6.9675,3.3786,1.7217,0.7431,0.3362,0.1551,0.0658,0.0259,0.01,0.004,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.6613,56.1609,52.5649,56.9526,62.8982,57.8272,59.67,42.7162,25.1696,17.718,11.1578,5.7896,2.797,1.4202,0.611,0.2756,0.1268,0.0536,0.021,0.0081,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.8295,36.5003,34.6893,38.214,42.9511,40.1632,42.1847,30.7083,18.3616,13.1243,8.391,4.4169,2.1627,1.1126,0.4847,0.2212,0.103,0.0441,0.0175,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.5439,47.2931,45.612,51.0193,58.2307,55.2197,58.8125,43.3515,26.1974,18.9281,12.2302,6.5025,3.2134,1.6681,0.7329,0.3373,0.1583,0.0683,0.0273,0.0108,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.4064,53.9947,48.0821,49.4419,51.7698,45.2986,44.4697,30.4154,17.2355,11.6562,7.0567,3.5273,1.6459,0.8079,0.3364,0.147,0.0654,0.0268,0.0102,0.0038,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.4478,50.963,47.3777,50.9804,55.9243,51.1091,52.4351,37.3484,21.9152,15.3626,9.6352,4.9805,2.3977,1.2133,0.5203,0.2339,0.1072,0.0452,0.0177,0.0067,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.6947,66.1159,60.8174,64.6929,70.1063,63.3196,64.1673,45.177,26.2404,18.2012,11.2965,5.7812,2.7574,1.3828,0.5876,0.262,0.1191,0.0497,0.0193,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.9711,46.7744,44.2594,48.5198,54.2474,50.4621,52.7064,38.1619,22.7096,16.151,10.2747,5.3829,2.624,1.3441,0.583,0.2651,0.123,0.0524,0.0207,0.0081,0.0032,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.1393,45.0909,43.5766,48.8479,55.8772,53.0995,56.6763,41.8603,25.3398,18.341,11.8715,6.3223,3.1292,1.6269,0.7159,0.3299,0.1551,0.067,0.0268,0.0107,0.0043,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.4012,49.5471,45.6501,48.6538,52.8453,47.8445,48.6161,34.3205,19.9835,13.8971,8.6477,4.4367,2.1211,1.0661,0.4542,0.2029,0.0924,0.0388,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.7121,62.8553,55.0521,55.6253,57.2042,49.2156,47.4938,31.9735,17.8732,11.9191,7.1166,3.5109,1.6184,0.7851,0.3232,0.1398,0.0615,0.0249,0.0094,0.0035,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5969,35.3349,33.5706,36.9632,41.5167,38.7902,40.7017,29.597,17.6791,12.6225,8.0611,4.2388,2.0733,1.0655,0.4638,0.2115,0.0984,0.0421,0.0167,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4119,60.6905,54.5008,56.5305,59.708,52.6591,52.1007,35.8866,20.4573,13.9196,8.4774,4.2615,1.999,0.9864,0.4128,0.1813,0.081,0.0334,0.0128,0.0048,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.8451,37.111,34.1199,36.292,39.3472,35.5723,36.1016,25.4621,14.8154,10.2964,6.4033,3.2834,1.569,0.7882,0.3355,0.1499,0.0681,0.0285,0.0111,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.4731,58.6705,53.2033,55.7545,59.511,53.0025,52.963,36.8145,21.151,14.5078,8.9059,4.5106,2.1307,1.0584,0.4458,0.197,0.0886,0.0368,0.0141,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.9376,40.7443,39.0732,43.4477,49.2944,46.4915,49.2487,36.1255,21.7409,15.6423,10.0655,5.3308,2.6249,1.3577,0.5945,0.2727,0.1276,0.0549,0.0219,0.0086,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6335,56.6092,50.9713,53.0158,56.1516,49.6489,49.2471,33.9992,19.4193,13.2396,8.0791,4.0688,1.9119,0.9449,0.396,0.1742,0.078,0.0322,0.0123,0.0046,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.4653,82.2903,70.4175,69.4019,69.5482,58.3843,54.9424,36.1305,19.7914,12.9247,7.5593,3.6567,1.6551,0.7888,0.3191,0.1358,0.0587,0.0234,0.0087,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.6374,49.7105,47.4464,52.4905,59.2383,55.5878,58.5763,42.7577,25.6225,18.3538,11.7588,6.2018,3.042,1.5677,0.684,0.3126,0.1457,0.0625,0.0249,0.0097,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.8232,49.6663,47.2059,51.999,58.431,54.6163,57.3315,41.7058,24.9201,17.7984,11.3704,5.9809,2.9262,1.5043,0.6549,0.2988,0.139,0.0595,0.0236,0.0091,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.4247,36.3491,34.7572,38.5344,43.5936,41.0095,43.3345,31.7191,19.0551,13.6854,8.7911,4.6484,2.2855,1.1805,0.5162,0.2364,0.1105,0.0475,0.0189,0.0073,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.8781,47.0462,43.9947,47.6362,52.5918,48.3531,49.9115,35.7516,21.0802,14.8512,9.3604,4.861,2.3504,1.1943,0.5142,0.232,0.1067,0.0452,0.0177,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.6574,56.1674,49.4215,50.172,51.8384,44.7883,43.4013,29.3276,16.4457,11.0024,6.59,3.2607,1.5074,0.7331,0.3026,0.1311,0.0578,0.0235,0.0089,0.0033,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.8218,66.0429,63.1164,69.9053,78.9616,74.1353,78.1414,57.0392,34.1756,24.4744,15.6753,8.2648,4.0526,2.0878,0.9107,0.4161,0.1939,0.0831,0.0329,0.013,0.0052,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.1561,59.9922,55.037,58.3892,63.1159,56.8833,57.5298,40.4356,23.4549,16.2472,10.0708,5.1478,2.4526,1.2286,0.5217,0.2324,0.1055,0.0441,0.0171,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.4076,55.227,51.0676,54.6315,59.5603,54.1078,55.1656,39.062,22.8024,15.8987,9.9184,5.1009,2.4441,1.2311,0.5254,0.2351,0.1073,0.0451,0.0175,0.0067,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.4139,38.1416,37.2845,42.3079,49.0129,47.1382,50.9382,38.0553,23.2667,17.0144,11.1253,5.9823,2.9875,1.5668,0.6953,0.323,0.1531,0.0667,0.0269,0.0107,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.5801,68.6687,61.5272,63.6646,67.0735,59.0125,58.2417,40.0233,22.7695,15.4605,9.3964,4.7141,2.2073,1.0872,0.4541,0.1991,0.0888,0.0365,0.0139,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.2078,38.4719,36.3193,39.7261,44.324,41.1618,42.929,31.0466,18.4592,13.1173,8.3384,4.3654,2.1267,1.0888,0.4721,0.2145,0.0994,0.0424,0.0167,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3343,51.0164,46.749,49.5445,53.5079,48.193,48.7174,34.2316,19.8528,13.7504,8.5225,4.356,2.0752,1.0394,0.4413,0.1966,0.0892,0.0373,0.0145,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.838,81.8739,72.3328,73.7319,76.4852,66.3172,64.4827,43.704,24.5688,16.4784,9.8944,4.9072,2.2733,1.108,0.4582,0.1989,0.0879,0.0358,0.0135,0.005,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.422,67.2353,61.4545,64.9412,69.9119,62.7649,63.2267,44.2765,25.6009,17.6756,10.9208,5.565,2.6439,1.3207,0.5593,0.2485,0.1125,0.0469,0.0181,0.0068,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.9567,47.7625,44.4042,47.7771,52.399,47.8712,49.0896,34.9463,20.4946,14.3582,8.9998,4.6492,2.237,1.1313,0.4847,0.2178,0.0997,0.0421,0.0164,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.0965,40.7446,38.9372,43.1407,48.7707,45.8487,48.4132,35.4122,21.2609,15.2601,9.7964,5.1768,2.5438,1.3132,0.5741,0.2629,0.1228,0.0527,0.021,0.0082,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.5256,51.8334,47.2633,49.8265,53.5196,47.956,48.223,33.7189,19.4729,13.4286,8.2871,4.2184,2.0021,0.9991,0.4226,0.1876,0.0848,0.0354,0.0137,0.0051,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.9356,51.5835,47.2867,50.1323,54.1597,48.792,49.3329,34.6691,20.1085,13.9287,8.6336,4.4131,2.1026,1.0532,0.4472,0.1992,0.0903,0.0378,0.0146,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.3381,59.6264,55.8663,60.5978,67.0038,61.6724,63.7141,45.6627,26.9323,18.9785,11.9638,6.2138,3.0047,1.527,0.6574,0.2967,0.1366,0.0578,0.0227,0.0088,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.8961,55.5836,51.3214,54.8228,59.6857,54.1573,55.1551,39.0181,22.7597,15.8573,9.8857,5.0806,2.4328,1.2247,0.5225,0.2338,0.1066,0.0448,0.0174,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.9067,49.6193,43.8283,44.6845,46.3819,40.2556,39.1959,26.6069,14.98,10.0637,6.0528,3.0068,1.395,0.681,0.282,0.1227,0.0543,0.0222,0.0084,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.1335,46.8238,42.5619,44.7222,47.8747,42.7623,42.8626,29.8824,17.2136,11.8396,7.2878,3.7007,1.7523,0.8726,0.3684,0.1632,0.0736,0.0305,0.0118,0.0044,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3935,50.4113,45.6087,47.6827,50.7755,45.1259,44.9977,31.219,17.9079,12.2635,7.5162,3.8011,1.793,0.8895,0.3742,0.1652,0.0742,0.0307,0.0118,0.0044,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.0138,42.4059,39.526,42.6498,46.9191,42.9939,44.2289,31.5819,18.5713,13.0473,8.201,4.2478,2.0489,1.0388,0.4462,0.2009,0.0922,0.039,0.0153,0.0058,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.8666,55.3531,53.4956,59.9693,68.6025,65.1963,69.5933,51.4048,31.12,22.5267,14.5822,7.7666,3.8443,1.9988,0.8796,0.4053,0.1905,0.0824,0.0329,0.0131,0.0053,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6812,45.5987,42.3368,45.4994,49.8534,45.516,46.655,33.2068,19.4736,13.6432,8.5522,4.4184,2.1261,1.0753,0.4609,0.2071,0.0948,0.04,0.0156,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.1854,41.8938,40.1505,44.6242,50.6152,47.7355,50.5757,37.112,22.3439,16.0842,10.3555,5.4873,2.7034,1.3991,0.613,0.2813,0.1318,0.0567,0.0226,0.0088,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.9112,47.3684,44.5642,48.5627,53.9695,49.9283,51.8645,37.368,22.1444,15.6821,9.9348,5.1843,2.5179,1.2852,0.5555,0.2517,0.1163,0.0494,0.0195,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.1024,54.4597,49.9298,52.9425,57.2053,51.5443,52.1251,36.6376,21.2536,14.7242,9.1282,4.6667,2.2237,1.114,0.4731,0.2107,0.0955,0.04,0.0155,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.409,61.2928,54.0384,54.9707,56.9111,49.261,47.8211,32.3663,18.1743,12.1757,7.3027,3.618,1.6745,0.8154,0.3369,0.1461,0.0645,0.0262,0.0099,0.0037,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.5482,40.8423,37.8813,40.6679,44.5127,40.6018,41.5799,29.5706,17.3295,12.1327,7.6003,3.9241,1.8872,0.9539,0.4086,0.1835,0.0839,0.0354,0.0138,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.751,57.1399,51.0515,52.6704,55.3293,48.5517,47.7937,32.7675,18.6052,12.6079,7.6478,3.8299,1.7903,0.8803,0.367,0.1606,0.0716,0.0294,0.0111,0.0042,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.7652,49.2194,45.5765,48.8351,53.3352,48.539,49.5836,35.1755,20.5681,14.3662,8.978,4.625,2.2196,1.1198,0.4787,0.2146,0.098,0.0412,0.0161,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
