"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,61.5273,55.0175,55.196,38.5059,22.1912,15.2694,9.4025,4.7761,2.2623,1.1268,0.4759,0.2108,0.0952,0.0396,0.0153,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.0875,53.3763,55.0642,39.4203,23.2317,16.3584,10.305,5.3489,2.585,1.3131,0.565,0.2549,0.1172,0.0496,0.0195,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.4795,38.5109,40.1545,29.0335,17.2589,12.2618,7.793,4.0791,1.9868,1.0169,0.4409,0.2003,0.0928,0.0396,0.0156,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.533,46.7189,50.5381,37.7969,23.1315,16.9336,11.0844,5.9663,2.9824,1.5655,0.6954,0.3234,0.1534,0.0669,0.027,0.0108,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.8673,40.0117,41.9512,30.4908,18.2079,12.9974,8.2993,4.3636,2.1342,1.0967,0.4773,0.2177,0.1012,0.0433,0.0172,0.0066,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6415,45.375,46.5668,33.1819,19.4785,13.6609,8.5721,4.4331,2.1351,1.0808,0.4636,0.2085,0.0955,0.0403,0.0158,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.239,67.2231,67.3715,46.9477,27.0276,18.576,11.4254,5.7972,2.743,1.3648,0.5757,0.2548,0.1149,0.0477,0.0184,0.0069,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.5843,56.1969,55.7079,38.4324,21.9361,14.9442,9.1121,4.5856,2.1533,1.0635,0.4455,0.1958,0.0876,0.0361,0.0138,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.3688,48.3853,50.1988,36.1277,21.3896,15.1333,9.5784,4.9941,2.4237,1.2361,0.5341,0.2418,0.1116,0.0474,0.0187,0.0072,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.0366,35.5573,37.3401,27.1798,16.2517,11.6167,7.4276,3.9102,1.9146,0.985,0.4292,0.1959,0.0912,0.0391,0.0155,0.006,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.436,58.3726,57.5327,39.4879,22.4416,15.2219,9.2418,4.632,2.1669,1.0664,0.445,0.1949,0.0869,0.0357,0.0136,0.0051,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.8632,43.127,45.5589,33.3418,20.0286,14.3841,9.2398,4.8857,2.4023,1.2409,0.5426,0.2485,0.1161,0.0499,0.0199,0.0077,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.5528,53.5474,54.0281,37.8917,21.938,15.167,9.3834,4.7877,2.2772,1.1389,0.4829,0.2147,0.0973,0.0406,0.0157,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7956,56.7918,54.9745,37.1092,20.7898,13.8951,8.3145,4.1102,1.8982,0.9225,0.3805,0.1647,0.0726,0.0294,0.0111,0.0041,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9561,52.4753,53.3265,37.6499,21.9243,15.2485,9.4897,4.8692,2.3281,1.1702,0.4986,0.2228,0.1013,0.0425,0.0165,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.2225,38.0383,40.4111,29.7255,17.9336,12.9365,8.3459,4.4311,2.1868,1.1338,0.4976,0.2288,0.1074,0.0463,0.0185,0.0073,0.0029,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1698,54.9591,54.4938,37.6032,21.4671,14.6276,8.921,4.4903,2.109,1.0418,0.4365,0.1919,0.0858,0.0354,0.0136,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.3452,44.2612,47.5035,35.2763,21.4596,15.6135,10.159,5.4374,2.7038,1.4121,0.6241,0.2888,0.1364,0.0592,0.0238,0.0094,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.7978,45.2458,45.2151,31.4305,18.0585,12.387,7.6042,3.8513,1.8193,0.9037,0.3807,0.1683,0.0757,0.0314,0.0121,0.0045,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.5429,58.3221,60.0867,42.9577,25.2851,17.7806,11.1861,5.7989,2.7991,1.4201,0.6104,0.2751,0.1264,0.0534,0.0209,0.008,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.3668,49.3179,50.2185,35.5237,20.7215,14.4375,9.0009,4.6263,2.2154,1.1152,0.4758,0.2129,0.097,0.0408,0.0159,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.0694,39.8833,42.4838,31.3302,18.9448,13.6986,8.8587,4.714,2.3315,1.2112,0.5326,0.2453,0.1153,0.0498,0.0199,0.0078,0.0032,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.1078,53.9039,54.2448,37.9532,21.929,15.1295,9.3411,4.757,2.2586,1.1275,0.4772,0.2119,0.0958,0.0399,0.0154,0.0058,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.823,52.5691,53.6377,38.0067,22.1997,15.4881,9.6682,4.9751,2.3851,1.202,0.5133,0.2299,0.1049,0.0441,0.0172,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.0099,42.9488,45.0321,32.7295,19.5437,13.9499,8.9068,4.6826,2.2901,1.1768,0.5121,0.2335,0.1085,0.0465,0.0184,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.127,48.5263,50.7308,36.7668,21.8992,15.5899,9.9276,5.206,2.5401,1.3023,0.5654,0.2572,0.1194,0.0509,0.0201,0.0078,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.4343,37.2393,38.5133,27.6395,16.3251,11.5221,7.2755,3.7848,1.8329,0.9329,0.4023,0.1818,0.0836,0.0355,0.014,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.8492,55.7515,59.3244,43.6951,26.3885,19.0544,12.3045,6.5385,3.2295,1.6756,0.7359,0.3385,0.1588,0.0685,0.0273,0.0109,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.7965,47.0494,47.9707,33.9723,19.8353,13.8333,8.6323,4.4406,2.1282,1.0723,0.4579,0.205,0.0936,0.0393,0.0153,0.0058,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.9474,35.6876,39.8533,30.6989,19.2763,14.4914,9.7383,5.3743,2.7495,1.4763,0.6702,0.3182,0.1543,0.0687,0.0283,0.0116,0.0048,0.0018,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.5288,57.3898,58.1716,40.9658,23.7999,16.5125,10.2511,5.2475,2.5034,1.2557,0.5338,0.238,0.1082,0.0453,0.0175,0.0067,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.872,51.3002,52.8792,37.8267,22.2774,15.6754,9.8679,5.1186,2.4723,1.255,0.5397,0.2432,0.1118,0.0473,0.0185,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.7525,46.8823,46.7491,32.4345,18.6053,12.7414,7.8094,3.9494,1.8631,0.9244,0.3888,0.1716,0.0771,0.0319,0.0123,0.0046,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.8781,42.231,44.6471,32.6992,19.6559,14.1265,9.0809,4.8049,2.364,1.2219,0.5347,0.2451,0.1146,0.0493,0.0196,0.0076,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.486,44.3614,45.5665,32.4927,19.0849,13.3922,8.408,4.3503,2.0962,1.0617,0.4557,0.205,0.094,0.0397,0.0155,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.8937,67.1224,68.4088,48.4117,28.2424,19.6775,12.2664,6.3037,3.0182,1.5191,0.648,0.29,0.1323,0.0555,0.0216,0.0082,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.6635,51.5842,52.7036,37.3905,21.8626,15.2693,9.5416,4.9149,2.3584,1.1897,0.5085,0.2279,0.1042,0.0437,0.0171,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.6582,45.5187,47.8267,34.8249,20.8272,14.8892,9.5209,5.0126,2.4547,1.2629,0.5503,0.2512,0.117,0.0501,0.0199,0.0077,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.9095,66.4439,67.9511,48.2464,28.228,19.7273,12.3346,6.3569,3.0518,1.5401,0.6586,0.2954,0.135,0.0567,0.0221,0.0084,0.0033,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.0959,44.2437,45.6977,32.7529,19.3227,13.6208,8.5899,4.4634,2.1592,1.0978,0.4728,0.2135,0.0983,0.0416,0.0163,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.2805,49.1462,49.9419,35.2589,20.5312,14.279,8.8861,4.5593,2.1799,1.0957,0.4668,0.2086,0.095,0.0398,0.0155,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.4748,38.3949,40.9256,30.2006,18.2724,13.2206,8.5549,4.555,2.254,1.1716,0.5155,0.2375,0.1117,0.0483,0.0193,0.0076,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.6789,43.197,43.928,31.0352,18.0835,12.5852,7.8373,4.0239,1.925,0.9681,0.4127,0.1845,0.084,0.0353,0.0137,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.9822,55.5867,55.9382,39.1367,22.6119,15.5998,9.631,4.9043,2.3284,1.1624,0.492,0.2184,0.0987,0.0412,0.0159,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.5184,41.4969,44.4643,32.9687,20.0288,14.5522,9.4553,5.0541,2.5101,1.3094,0.5781,0.2673,0.1261,0.0547,0.022,0.0087,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.5941,55.8196,58.7122,42.7848,25.6018,18.3116,11.7147,6.1699,3.0225,1.5557,0.6779,0.3095,0.1441,0.0617,0.0246,0.0096,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.3971,54.1252,54.424,38.0479,21.9675,15.1443,9.343,4.7544,2.2558,1.1255,0.476,0.2112,0.0954,0.0398,0.0153,0.0058,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.3369,57.268,58.112,40.9715,23.8293,16.5523,10.2881,5.2725,2.5181,1.2644,0.5381,0.2402,0.1092,0.0458,0.0178,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.1722,46.4942,47.4153,33.5853,19.6121,13.6796,8.5375,4.3925,2.1054,1.0609,0.4531,0.2029,0.0926,0.0389,0.0152,0.0058,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.2103,46.5415,49.4449,36.3684,21.9393,15.8242,10.2076,5.4187,2.6739,1.3861,0.6082,0.2796,0.1311,0.0565,0.0226,0.0089,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.0553,55.2717,55.2266,38.3815,22.0468,15.1184,9.2782,4.6978,2.2186,1.1019,0.4641,0.2051,0.0923,0.0383,0.0147,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.5926,65.1867,66.609,47.258,27.6324,19.2987,12.0592,6.2114,2.9803,1.5033,0.6425,0.2879,0.1316,0.0553,0.0215,0.0082,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.4684,35.5365,38.9362,29.4722,18.2285,13.4918,8.9284,4.8561,2.4511,1.2989,0.5821,0.2731,0.1309,0.0576,0.0235,0.0094,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.7751,77.7212,72.9559,47.8504,26.1474,17.0313,9.935,4.7939,2.1647,1.0293,0.4155,0.1763,0.0761,0.0302,0.0112,0.004,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.7614,52.8805,54.3445,38.7664,22.7757,15.9859,10.0384,5.1948,2.5035,1.2681,0.5443,0.2448,0.1123,0.0474,0.0185,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2016,54.2041,55.7069,39.7378,23.3455,16.3849,10.2882,5.3237,2.5655,1.2995,0.5576,0.2509,0.1151,0.0485,0.019,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.5169,48.2305,48.7759,34.2805,19.883,13.7719,8.5358,4.3627,2.0785,1.0411,0.4421,0.1969,0.0893,0.0374,0.0145,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5429,47.6979,46.7839,31.9651,18.0947,12.2234,7.3914,3.6904,1.7202,0.8437,0.351,0.1532,0.0681,0.0279,0.0106,0.0039,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.0997,45.7795,47.9344,34.79,20.7473,14.7884,9.4289,4.9503,2.4178,1.2409,0.5393,0.2456,0.1141,0.0487,0.0193,0.0075,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5297,49.8421,51.1413,36.43,21.3776,14.9864,9.3998,4.8589,2.3393,1.1838,0.5076,0.2282,0.1046,0.0441,0.0172,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4897,47.3619,50.928,37.8788,23.0714,16.8067,10.9481,5.8661,2.9197,1.5263,0.6752,0.3127,0.1478,0.0642,0.0258,0.0103,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.5277,52.6532,54.0872,38.5614,22.6423,15.8821,9.9667,5.1544,2.4825,1.2568,0.539,0.2425,0.1112,0.0469,0.0183,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.5764,55.7205,54.7806,37.5123,21.2767,14.4023,8.7266,4.3655,2.0386,1.0015,0.4173,0.1825,0.0812,0.0333,0.0126,0.0047,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.7089,79.095,79.9936,56.1972,32.5737,22.5433,13.9595,7.1283,3.3928,1.698,0.7202,0.3204,0.1453,0.0606,0.0235,0.0089,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.6763,52.6378,54.8941,39.6922,23.5938,16.7608,10.6508,5.5742,2.7146,1.3892,0.6021,0.2734,0.1267,0.0539,0.0213,0.0082,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5847,36.8228,40.567,30.8601,19.1688,14.25,9.4708,5.1722,2.6205,1.3938,0.627,0.295,0.1417,0.0626,0.0256,0.0104,0.0043,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.7897,55.4042,55.7396,38.9854,22.5173,15.5291,9.584,4.8786,2.3155,1.1556,0.4889,0.217,0.0981,0.0409,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.3863,41.6568,43.9098,32.0653,19.2237,13.7772,8.8314,4.6603,2.287,1.1792,0.5148,0.2355,0.1099,0.0471,0.0187,0.0073,0.0029,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.5598,45.4768,48.8679,36.3297,22.1212,16.1105,10.4924,5.6208,2.7973,1.4621,0.6468,0.2996,0.1416,0.0615,0.0247,0.0098,0.004,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.7582,49.6653,50.5576,35.7502,20.8455,14.5177,9.0468,4.6476,2.2247,1.1196,0.4775,0.2136,0.0973,0.0409,0.0159,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.3645,41.2915,43.1633,31.2825,18.6339,13.2666,8.4492,4.4314,2.1624,1.1088,0.4815,0.2191,0.1017,0.0434,0.0172,0.0066,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8303,47.9416,47.9061,33.3007,19.1332,13.1245,8.0573,4.081,1.9278,0.9577,0.4034,0.1783,0.0803,0.0333,0.0128,0.0048,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3955,48.2485,48.9307,34.4808,20.0461,13.9188,8.6478,4.4303,2.1152,1.0617,0.4517,0.2016,0.0915,0.0384,0.0149,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.8496,76.8209,73.6108,49.2051,27.3289,18.1013,10.7347,5.2613,2.4107,1.1625,0.4758,0.2046,0.0895,0.0361,0.0135,0.0049,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.1471,52.2872,54.6802,39.6396,23.6152,16.8148,10.7097,5.6173,2.7411,1.4055,0.6103,0.2777,0.1289,0.055,0.0217,0.0084,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.7352,44.9251,46.5013,33.396,19.7366,13.9379,8.8057,4.5833,2.2208,1.1309,0.4879,0.2206,0.1017,0.0431,0.017,0.0065,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.0247,46.7002,49.9835,37.02,22.4675,16.3066,10.584,5.6516,2.8042,1.4614,0.6447,0.2978,0.1404,0.0608,0.0245,0.0097,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.1532,55.9125,57.3864,40.8888,23.999,16.8277,10.5568,5.4581,2.6282,1.3301,0.5704,0.2565,0.1175,0.0496,0.0194,0.0074,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.7339,67.2011,65.9892,45.1236,25.5576,17.2732,10.4495,5.2193,2.4338,1.1939,0.4968,0.217,0.0965,0.0396,0.015,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.9883,59.3598,60.8516,43.3037,25.3865,17.7782,11.1388,5.7518,2.7663,1.3985,0.599,0.269,0.1232,0.0519,0.0203,0.0077,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.1348,45.4889,49.3416,36.9986,22.6957,16.655,10.9286,5.8963,2.9537,1.5538,0.6915,0.3221,0.1531,0.0669,0.0272,0.0109,0.0045,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
