"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,61.9497,74.1943,89.169,125.6027,181.0705,212.6324,280.2635,249.5496,176.7226,149.8384,113.0445,69.4719,39.2322,23.1853,11.5382,5.982,3.1778,1.5496,0.6946,0.3064,0.1396,0.0559,0.0234,0.0091,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,81.2618,95.1213,111.7753,153.7323,216.2546,248.235,319.7157,278.8736,194.0777,161.6872,119.9306,72.5492,40.3808,23.5311,11.5538,5.9134,3.0999,1.4921,0.6606,0.2879,0.1297,0.0513,0.0212,0.0081,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.7972,102.9635,118.5385,159.4996,219.3081,246.3764,310.3288,265.2361,181.3753,148.415,108.1687,64.3634,35.2832,20.2578,9.8062,4.9509,2.5591,1.2149,0.531,0.2285,0.1015,0.0396,0.0162,0.0061,0.0024,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.1798,82.5479,100.2635,142.8034,208.1796,246.9471,328.7341,295.195,210.4858,179.6647,136.4015,84.3068,47.8567,28.4233,14.2122,7.4019,3.9503,1.9353,0.8712,0.3859,0.1767,0.071,0.0298,0.0116,0.0046,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,81.722,94.0542,108.7229,146.9969,203.2595,229.7431,291.475,250.9946,172.8667,142.5551,104.7278,62.7981,34.6752,20.0511,9.7729,4.9667,2.5849,1.2354,0.5433,0.2352,0.1051,0.0413,0.0169,0.0064,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.8846,87.7583,106.0228,150.166,217.6939,256.9476,340.4,304.4386,216.382,184.1297,139.3939,85.9362,48.6699,28.8428,14.3918,7.4805,3.984,1.9479,0.8751,0.3869,0.1768,0.0709,0.0297,0.0116,0.0046,0.0017,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,77.985,92.0381,109.0151,151.1806,214.4292,247.9619,321.6476,282.2439,197.3639,165.186,123.0539,74.7291,41.7406,24.4057,12.0219,6.1718,3.2456,1.5671,0.6958,0.3042,0.1374,0.0545,0.0226,0.0087,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.6922,78.3114,93.6966,131.3714,188.5239,220.5001,289.5387,257.0206,181.5867,153.6252,115.6725,70.9632,40.0125,23.6117,11.7341,6.0756,3.223,1.5696,0.7026,0.3095,0.1409,0.0563,0.0236,0.0092,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,80.554,92.4602,106.568,143.5883,197.7503,222.5518,280.9142,240.6271,164.8959,135.2418,98.8014,58.9246,32.3715,18.6256,9.0345,4.5703,2.3671,1.1259,0.493,0.2125,0.0946,0.037,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.0199,79.4641,95.9769,135.9137,197.0294,232.6027,308.2917,275.913,196.2652,167.1735,126.6925,78.1902,44.329,26.2976,13.1349,6.8338,3.6433,1.783,0.8019,0.3548,0.1622,0.0652,0.0273,0.0107,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,57.3959,69.4406,84.3112,120.0862,175.1815,208.1101,277.7462,250.2588,179.1195,153.5732,117.1572,72.7641,41.497,24.7604,12.4363,6.5051,3.4873,1.7159,0.7757,0.345,0.1585,0.064,0.027,0.0106,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,58.81,71.0982,86.2505,122.7206,178.7952,212.0921,282.5404,254.0687,181.4844,155.2559,118.1665,73.2243,41.6697,24.8106,12.4359,6.492,3.4732,1.7057,0.7695,0.3415,0.1567,0.0631,0.0266,0.0104,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,69.7518,81.9334,96.634,133.4704,188.6567,217.6512,281.9676,247.4143,173.1525,145.1318,108.3196,65.9187,36.8969,21.6197,10.6719,5.4899,2.893,1.3998,0.6228,0.2728,0.1235,0.0491,0.0203,0.0078,0.0031,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.7719,82.0315,95.474,129.9969,181.0112,205.8592,262.708,227.3222,157.1602,130.0759,95.8823,57.6687,31.93,18.5121,9.0454,4.6079,2.4039,1.1517,0.5076,0.2202,0.0988,0.039,0.016,0.0061,0.0024,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.6544,120.5871,135.6499,178.0574,238.6029,261.6293,321.4084,268.5264,180.0683,144.4303,103.2288,60.3082,32.5054,18.3582,8.7472,4.3498,2.2135,1.0348,0.4457,0.1891,0.0829,0.0319,0.0128,0.0048,0.0019,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.3873,83.2983,94.9816,126.5623,172.3913,192.1293,240.2648,204.215,139.0859,113.3993,82.3888,48.8913,26.7385,15.3178,7.3994,3.7282,1.9232,0.9111,0.3974,0.1707,0.0757,0.0295,0.012,0.0045,0.0018,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.3489,79.3299,95.1917,133.8776,192.7213,226.0562,297.6869,264.9182,187.558,159.0079,119.964,73.7312,41.643,24.6138,12.2511,6.3527,3.3752,1.6462,0.738,0.3256,0.1484,0.0594,0.0249,0.0097,0.0038,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,71.3539,84.5028,100.4274,139.7654,198.9524,230.8216,300.3935,264.3436,185.2812,155.4347,116.0466,70.6175,39.5175,23.1474,11.4216,5.8732,3.0938,1.4963,0.6655,0.2913,0.1318,0.0524,0.0218,0.0085,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7086,82.3759,103.5359,152.896,231.2961,283.8891,391.1267,361.9844,264.6901,231.6683,180.1399,113.8179,65.9163,39.9147,20.3301,10.7772,5.8572,2.9213,1.3374,0.6022,0.2802,0.1145,0.0489,0.0194,0.0079,0.0029,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,61.8062,73.6784,88.1673,123.6653,177.5882,207.9251,273.4484,243.1953,172.1631,145.9887,110.1938,67.7678,38.3002,22.6537,11.2833,5.8547,3.1128,1.5193,0.6815,0.3008,0.1372,0.055,0.023,0.009,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,75.7093,87.6738,101.9436,138.6563,192.8372,219.0394,279.1405,241.2081,166.5472,137.6569,101.3302,60.8643,33.6576,19.4898,9.512,4.8402,2.5221,1.207,0.5314,0.2303,0.1032,0.0407,0.0167,0.0064,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.7738,127.2799,149.4872,205.446,288.6927,330.9366,425.4543,370.3318,257.1811,213.7483,158.1495,95.4331,52.9941,30.8098,15.0941,7.7086,4.0319,1.9365,0.8556,0.3722,0.1674,0.0661,0.0272,0.0105,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.9872,96.0001,112.8382,155.2316,218.4039,250.725,322.9212,281.6407,195.9713,163.229,121.0433,73.2028,40.734,23.7306,11.6489,5.9605,3.1238,1.5032,0.6654,0.2899,0.1306,0.0517,0.0213,0.0082,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.4569,70.1514,85.9361,123.5518,181.9563,218.0377,293.5108,266.4421,191.8767,165.5116,126.9925,79.2892,45.4351,27.2357,13.7399,7.2173,3.8858,1.9203,0.8715,0.3892,0.1796,0.0727,0.0308,0.0121,0.0049,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,69.4903,80.4813,93.621,127.4457,177.5024,202.0335,258.2237,223.9111,155.1641,128.7773,95.2077,57.4336,31.8906,18.5416,9.0848,4.6403,2.4275,1.1661,0.5153,0.2242,0.1007,0.0398,0.0164,0.0062,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.5909,77.6898,93.7549,132.6224,191.9853,226.2628,299.2268,267.1398,189.5523,161.0054,121.661,74.8689,42.3303,25.0442,12.4765,6.475,3.4431,1.6808,0.754,0.3328,0.1519,0.0609,0.0255,0.0099,0.0039,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,51.1003,60.4951,71.9003,100.1243,142.7226,165.9612,216.7465,191.5749,134.9101,113.7952,85.4553,52.3043,29.4318,17.3346,8.5989,4.4445,2.3536,1.1442,0.5114,0.2249,0.1023,0.0408,0.017,0.0066,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6228,85.0092,101.2621,141.2938,201.7119,234.7218,306.5056,270.6374,190.2919,160.1795,120.0005,73.2654,41.1264,24.163,11.9578,6.1664,3.2576,1.58,0.7046,0.3092,0.1402,0.0559,0.0233,0.0091,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.9394,59.8435,74.9499,110.3646,166.6908,204.6656,282.7556,263.01,193.554,170.7734,134.0023,85.4629,49.9478,30.523,15.6853,8.3869,4.5988,2.3139,1.0681,0.4848,0.2275,0.0936,0.0403,0.0161,0.0066,0.0024,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,54.7293,64.7788,77.0051,107.3025,153.1602,178.4742,233.8396,207.5068,146.7521,124.394,93.9082,57.7806,32.6768,19.3418,9.641,5.0065,2.6639,1.3013,0.5842,0.2581,0.1178,0.0472,0.0197,0.0077,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,66.9573,81.2146,98.8467,141.1415,206.3997,245.7125,328.5649,296.494,212.445,182.3247,139.2082,86.5213,49.3728,29.4765,14.8128,7.7521,4.1579,2.0471,0.9258,0.412,0.1894,0.0765,0.0323,0.0126,0.0051,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,73.1693,87.9162,105.9984,149.8164,216.7345,255.345,337.6852,301.5778,214.1103,182.0056,137.6546,84.7922,47.9859,28.4171,14.1698,7.3603,3.9174,1.914,0.8595,0.3797,0.1733,0.0695,0.0291,0.0113,0.0045,0.0016,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,72.1819,84.6099,99.5554,137.1115,193.1304,221.946,286.1605,249.8157,173.9654,145.0157,107.6201,65.1315,36.2665,21.1415,10.3842,5.3165,2.7879,1.3424,0.5946,0.2593,0.1168,0.0463,0.0191,0.0074,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.9762,72.7633,87.1417,122.2976,175.6603,205.6046,270.1435,239.9012,169.5317,143.4494,108.0206,66.2717,37.3678,22.0511,10.9585,5.674,3.01,1.4659,0.6562,0.2891,0.1316,0.0526,0.022,0.0086,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,90.3438,102.5518,116.9207,155.7394,211.9858,236.0112,294.6909,250.0177,169.9575,138.2702,100.2288,59.3438,32.3854,18.5136,8.9248,4.4881,2.3104,1.0924,0.4756,0.2039,0.0903,0.0351,0.0143,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.3814,90.1526,106.8226,148.2568,210.5695,243.9795,317.3933,279.4748,196.1374,164.8422,123.3407,75.2314,42.1965,24.7741,12.252,6.3142,3.3337,1.6159,0.7202,0.3159,0.1432,0.057,0.0237,0.0092,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.3866,76.7819,90.541,125.0482,176.7797,204.033,264.5229,232.3408,162.785,136.6212,102.1128,62.23,34.8798,20.4656,10.1155,5.2103,2.7492,1.3319,0.5933,0.2601,0.1179,0.0469,0.0195,0.0075,0.003,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.7701,90.3915,108.2202,151.8251,217.9788,255.0182,334.8802,297.2151,209.9138,177.5076,133.5806,81.9014,46.1534,27.2197,13.5194,6.996,3.7092,1.8055,0.8078,0.3557,0.1618,0.0647,0.027,0.0106,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,90.2224,100.0168,111.4332,144.8865,192.4502,209.5427,255.9311,212.9861,142.4875,114.0867,81.4428,47.5412,25.609,14.4561,6.8851,3.4224,1.7409,0.8135,0.3503,0.1485,0.0651,0.0251,0.0101,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.2701,48.6646,60.5221,88.4757,132.6801,161.8969,222.374,205.8961,151.0045,132.8188,103.9395,66.1378,38.5772,23.5309,12.0714,6.444,3.5275,1.772,0.8166,0.3701,0.1734,0.0712,0.0306,0.0122,0.005,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,71.2448,84.5976,100.8206,140.7596,201.0896,234.179,306.0862,270.5389,190.409,160.451,120.3383,73.5514,41.3293,24.3068,12.0406,6.2149,3.2864,1.5955,0.7121,0.3128,0.142,0.0566,0.0236,0.0092,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.9542,87.4929,102.5431,140.6686,197.3989,226.1513,290.8092,253.396,176.2444,146.7743,108.8472,65.8395,36.646,21.3551,10.4858,5.367,2.8135,1.3544,0.5997,0.2614,0.1178,0.0466,0.0192,0.0074,0.003,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.2553,80.9713,95.0543,130.6269,183.6548,210.7944,271.6002,237.1045,165.1911,137.8117,102.38,62.031,34.5796,20.1815,9.924,5.0865,2.6704,1.2873,0.5707,0.2491,0.1124,0.0445,0.0184,0.0071,0.0028,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.702,94.1774,111.6715,155.0288,220.0937,254.685,330.5182,290.0744,202.8284,169.7277,126.4003,76.7352,42.846,25.0429,12.3313,6.3286,3.3268,1.6057,0.7128,0.3114,0.1406,0.0558,0.0231,0.009,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.4,104.7593,118.0537,155.3374,208.8371,229.8969,283.8627,238.4881,160.8115,129.7763,93.3459,54.8732,29.7494,16.8985,8.0966,4.0477,2.0712,0.9734,0.4215,0.1797,0.0792,0.0307,0.0124,0.0046,0.0018,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.1624,88.633,110.6919,162.3702,243.9603,297.5806,407.4738,375.1243,273.117,238.0368,184.3604,116.0668,67.0012,40.4456,20.5396,10.8574,5.8837,2.9261,1.336,0.6001,0.2785,0.1135,0.0483,0.0191,0.0078,0.0029,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,108.5391,128.3171,152.105,210.8747,298.5169,343.8663,443.1769,385.6565,267.2459,221.3338,163.0306,97.9008,54.1006,31.2986,15.2597,7.757,4.0377,1.9301,0.849,0.3676,0.1645,0.0647,0.0266,0.0102,0.004,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.905,81.4228,99.3912,142.2953,208.5103,248.4705,332.2065,299.3836,214.0682,183.2043,139.4219,86.3566,49.1129,29.222,14.6364,7.6352,4.0817,2.003,0.9031,0.4006,0.1837,0.074,0.0311,0.0122,0.0049,0.0018,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,60.0343,69.8744,81.6735,111.7404,156.4157,178.8461,229.6129,199.87,138.9407,115.6709,85.7697,51.8801,28.878,16.83,8.2647,4.2306,2.2181,1.0678,0.4728,0.2061,0.0929,0.0368,0.0152,0.0058,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.1261,84.5277,98.1069,133.1779,184.8413,209.551,266.511,229.8686,158.4625,130.758,96.0956,57.6319,31.8251,18.4033,8.9698,4.5585,2.3723,1.1338,0.4986,0.2159,0.0966,0.038,0.0156,0.0059,0.0024,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.1026,77.7144,93.1102,130.745,187.9255,220.1447,289.5608,257.4541,182.1557,154.34,116.3863,71.5036,40.3712,23.8546,11.8697,6.1532,3.2683,1.5936,0.7142,0.315,0.1436,0.0574,0.0241,0.0094,0.0037,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,84.1995,96.9707,112.1646,151.7453,209.9487,237.4171,301.3322,259.5548,178.7929,147.4612,108.342,64.9693,35.8758,20.746,10.112,5.1392,2.6747,1.2783,0.5622,0.2433,0.1089,0.0428,0.0175,0.0066,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.4471,68.678,83.8557,120.1666,176.4302,210.8997,283.3406,256.8941,184.8888,159.4365,122.3287,76.3894,43.7843,26.254,13.2488,6.9616,3.7495,1.8535,0.8414,0.3759,0.1735,0.0703,0.0298,0.0117,0.0047,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,69.6308,84.5972,103.1027,147.3765,215.6393,256.6675,342.8485,308.8025,220.7472,188.9016,143.7626,89.056,50.6561,30.1456,15.1019,7.8796,4.2132,2.0678,0.9325,0.4138,0.1897,0.0764,0.0321,0.0126,0.0051,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,72.5582,85.3578,100.8002,139.3758,197.1493,227.4974,294.6151,258.274,180.5276,151.0737,112.5515,68.3673,38.1987,22.3423,11.0093,5.654,2.9743,1.4366,0.6381,0.279,0.1261,0.0501,0.0207,0.008,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4563,79.6798,93.1253,127.3735,178.2057,203.5996,261.0858,226.9422,157.5232,130.9157,96.8961,58.5038,32.5086,18.9134,9.2726,4.739,2.4805,1.1922,0.5271,0.2294,0.1032,0.0408,0.0168,0.0065,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.023,98.9799,114.3702,154.5346,213.4823,241.003,305.251,262.3537,180.3372,148.3883,108.7611,65.068,35.8512,20.6869,10.0621,5.1035,2.6506,1.2641,0.5549,0.2398,0.107,0.042,0.0172,0.0065,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.8639,105.6515,118.2181,154.3633,205.8496,224.8435,275.3431,229.5543,153.7424,123.2032,88.0047,51.3943,27.6939,15.6375,7.4497,3.7039,1.8846,0.8809,0.3794,0.1609,0.0705,0.0272,0.0109,0.004,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8113,76.1991,97.2897,146.0627,224.6768,279.9609,391.4867,366.9081,271.0199,239.5384,187.9524,119.7224,69.8416,42.5867,21.8343,11.6477,6.3714,3.1979,1.4728,0.667,0.3122,0.1283,0.055,0.022,0.0091,0.0033,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,0,NA
0,85.1239,96.6966,110.3154,147.0266,200.2203,222.9745,278.4397,236.207,160.5336,130.5616,94.6048,55.9912,30.5436,17.4537,8.4105,4.2279,2.1755,1.0282,0.4475,0.1917,0.0849,0.033,0.0134,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.1741,94.7058,108.3539,144.9444,198.311,222.0557,279.1987,238.6195,163.3624,133.9392,97.8679,58.3973,32.1025,18.4842,8.9725,4.5422,2.3543,1.1207,0.491,0.2118,0.0944,0.0369,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.7784,72.791,84.7741,115.5516,161.1627,183.693,235.145,204.2056,141.7025,117.7756,87.2011,52.6772,29.2878,17.0501,8.3641,4.2773,2.2402,1.0774,0.4767,0.2076,0.0933,0.0369,0.0152,0.0058,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.5449,81.5369,95.9669,132.2207,186.3392,214.2795,276.51,241.6204,168.4195,140.5434,104.4184,63.2636,35.2632,20.5777,10.1174,5.185,2.7216,1.3118,0.5815,0.2538,0.1145,0.0454,0.0187,0.0073,0.0028,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.4552,87.1178,101.0153,137.0156,190.0705,215.4617,274.1358,236.6408,163.3055,134.9343,99.3132,59.6528,32.9896,19.1049,9.3251,4.7456,2.4732,1.1835,0.5212,0.2259,0.1011,0.0398,0.0163,0.0062,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.9394,84.9693,102.1361,143.907,207.5432,243.8541,321.6652,286.676,203.2075,172.4813,130.2771,80.1535,45.3136,26.808,13.3549,6.9308,3.6855,1.7991,0.8072,0.3564,0.1625,0.0651,0.0273,0.0106,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,69.4169,83.3319,100.394,141.8016,205.0482,241.5486,319.5218,285.5332,202.8885,172.65,130.7372,80.6319,45.687,27.0886,13.5234,7.0327,3.7475,1.8331,0.8241,0.3645,0.1666,0.0669,0.0281,0.0109,0.0044,0.0016,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,86.6528,98.2089,111.8072,148.7138,202.151,224.8181,280.4619,237.7997,161.5915,131.4272,95.2502,56.3887,30.7698,17.5886,8.4783,4.2632,2.1945,1.0375,0.4517,0.1936,0.0857,0.0334,0.0135,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.7338,88.5888,102.7271,139.3671,193.4158,219.3991,279.4219,241.4944,166.8664,138.0771,101.7834,61.23,33.9113,19.667,9.613,4.8988,2.5566,1.2252,0.5402,0.2344,0.1051,0.0414,0.017,0.0065,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.9724,73.3997,90.1231,129.8772,191.71,230.1729,310.3894,282.1352,203.3644,175.5578,134.7859,84.1977,48.2678,28.9446,14.607,7.6753,4.1337,2.0434,0.9277,0.4143,0.1913,0.0775,0.0328,0.0129,0.0052,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,52.3745,63.2964,76.7811,109.278,159.3396,189.2844,252.7425,227.9491,163.3554,140.2777,107.2047,66.7046,38.1089,22.7793,11.461,6.005,3.2247,1.5895,0.7197,0.3205,0.1475,0.0596,0.0252,0.0099,0.004,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
