"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,54.0841,64.7982,105.8948,178.9282,352.924,813.8017,2108.1626,4076.1627,7093.1808,11345.0919,11179.4751,6310.053,2988.8173,1182.7325,422.5578,141.6403,54.0616,21.06,7.6915,2.6288,0.8344,0.2092,0.0677,0.0179,0.0042,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3293,66.0786,105.4649,173.949,334.4999,751.5138,1900.5596,3624.4871,6338.3615,10494.3806,10951.319,6514.1566,3205.4839,1305.0767,477.0299,163.1753,63.6058,25.3155,9.4429,3.2926,1.0663,0.272,0.0897,0.0242,0.0058,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.241,53.5937,88.7063,151.9424,304.3936,715.1013,1898.1932,3787.8456,6869.4998,11520.0287,11722.9944,6667.3854,3143.6889,1234.0213,437.3114,145.4708,55.0806,21.2812,7.7095,2.6147,0.8235,0.2052,0.066,0.0174,0.0041,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.9975,58.5855,97.7792,168.874,341.1154,807.3477,2151.9205,4274.5125,7602.2339,12254.0067,11905.5966,6554.6208,3032.2736,1175.8025,412.855,136.23,51.1516,19.5953,7.0395,2.3685,0.74,0.1832,0.0585,0.0153,0.0036,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.635,58.9143,95.3027,159.4354,311.4737,712.5683,1841.7006,3600.4647,6476.7548,11024.8492,11665.0886,6919.6303,3372.7356,1358.597,491.7366,166.6922,64.3658,25.3715,9.374,3.2391,1.0396,0.2631,0.0861,0.0231,0.0055,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0584,54.2941,89.3293,152.071,302.6624,706.1473,1861.5699,3695.6076,6690.633,11271.2713,11593.9151,6668.0902,3171.3004,1253.2051,446.5408,149.268,56.8059,22.0619,8.0332,2.7376,0.8664,0.2167,0.07,0.0185,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.52,54.9538,90.6176,154.652,308.7482,723.3297,1919.1959,3849.3337,7083.5686,12208.9386,12818.2367,7447.8893,3553.6763,1404.9664,500.4633,167.2205,63.6073,24.6907,8.9857,3.0608,0.9682,0.2421,0.0782,0.0206,0.0049,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0095,54.0718,88.6535,150.3537,297.9494,691.4826,1809.9327,3558.4763,6356.8175,10534.9292,10702.9093,6129.3583,2915.7884,1154.236,412.0755,138.0032,52.6218,20.4781,7.4714,2.551,0.8089,0.2026,0.0656,0.0173,0.0041,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.1791,69.5404,111.2215,183.8854,354.6887,800.2716,2037.7756,3929.2746,6992.0604,11861.6081,12657.2142,7619.0365,3765.5862,1534.8191,561.0564,191.8943,74.7873,29.7598,11.0984,3.869,1.2528,0.3195,0.1053,0.0284,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.532,75.4902,118.0561,190.6888,358.6796,787.5788,1948.38,3660.761,6391.063,10804.492,11759.9571,7303.0083,3715.4317,1551.6118,578.8293,201.6086,80.0719,32.4825,12.3454,4.3818,1.4446,0.374,0.1251,0.0342,0.0084,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4808,60.0722,99.6527,171.0256,343.099,805.9685,2130.7018,4199.733,7422.988,11940.1782,11650.2576,6460.862,3009.3197,1173.7328,414.1871,137.288,51.7921,19.9364,7.196,2.4321,0.7633,0.1896,0.0608,0.0159,0.0037,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.617,68.915,108.232,175.6855,332.5419,736.6149,1848.0536,3551.2914,6425.7708,11438.4207,13094.8882,8378.9018,4317.2725,1811.0138,676.6778,235.897,93.763,38.0639,14.4765,5.1414,1.6961,0.4393,0.1471,0.0403,0.01,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.9254,63.911,105.3923,179.7962,358.4901,837.168,2203.3774,4343.1349,7736.7463,12680.1473,12669.3575,7153.1368,3369.6668,1324.4972,470.2086,156.6875,59.4374,23.0084,8.3509,2.8373,0.8952,0.2234,0.072,0.019,0.0045,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.745,67.213,108.4523,180.9064,352.1199,801.4281,2054.2358,3962.1009,6975.6408,11521.8122,11861.3666,6936.0233,3363.5846,1353.2846,489.8025,166.0718,64.1438,25.2918,9.3476,3.2311,1.0373,0.2627,0.086,0.023,0.0055,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.7516,57.107,93.1636,157.2181,309.9973,716.1269,1868.9263,3680.4139,6637.3534,11228.5172,11702.0973,6830.345,3287.3102,1311.278,470.8447,158.4806,60.7455,23.7651,8.7158,2.9907,0.953,0.2398,0.078,0.0207,0.0049,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.7805,67.7773,106.1195,171.6475,323.4473,712.0442,1768.9245,3346.303,5905.7003,10139.6595,11202.2429,7017.4203,3583.2122,1498.3044,559.1943,194.8172,77.3911,31.4012,11.9367,4.2374,1.3973,0.3618,0.1211,0.0331,0.0082,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.9423,57.8719,95.4008,162.7144,324.4341,758.0596,1999.0979,3959.2114,7118.0726,11835.5854,11995.0937,6829.092,3229.4076,1271.738,452.001,150.7632,57.2456,22.1816,8.0586,2.7404,0.8654,0.2161,0.0697,0.0184,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.6581,50.5344,83.7795,143.7662,288.6594,680.1762,1813.9572,3646.8677,6692.6035,11409.5305,11780.1779,6747.0969,3187.9788,1251.6556,443.4215,147.4458,55.8046,21.5512,7.8038,2.6455,0.8328,0.2074,0.0667,0.0175,0.0041,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.6878,51.7474,85.7157,146.9326,294.5906,692.6072,1839.6172,3671.3159,6652.6493,11131.8513,11294.6505,6408.9187,3017.3385,1183.2164,418.9755,139.274,52.696,20.3449,7.3649,2.4961,0.7856,0.1956,0.0629,0.0165,0.0039,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.7789,59.8661,96.124,159.6238,309.5444,703.3879,1810.456,3549.2511,6479.885,11393.9069,12567.7281,7699.9507,3829.2069,1562.6804,571.0904,195.2183,76.0338,30.2346,11.2674,3.9252,1.2702,0.3238,0.1067,0.0287,0.0069,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.5914,60.05,95.0291,155.4297,296.4606,661.4144,1667.6786,3201.3747,5726.6229,9918.2493,10935.0073,6780.0035,3421.8456,1415.7726,523.6119,180.9314,71.2653,28.6653,10.8038,3.8043,1.2443,0.3201,0.1064,0.0289,0.0071,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.7497,88.6998,135.2359,212.7584,389.0075,828.531,1985.2546,3627.5811,6212.7084,10493.5323,11712.9499,7552.5337,3978.2006,1710.159,653.4902,232.5462,94.4342,39.1855,15.2278,5.52,1.8589,0.4898,0.1668,0.0465,0.0117,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.612,61.1507,94.6047,151.201,281.495,612.668,1509.6559,2858.0205,5125.9144,9157.5994,10698.477,7031.8717,3708.9565,1585.1579,601.3195,212.453,85.6221,35.252,13.5938,4.8917,1.6352,0.4282,0.1449,0.0402,0.01,0.0026,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.2142,57.8262,94.6408,160.2354,317.0343,734.9523,1924.1959,3795.7847,6838.5596,11506.4703,11887.1715,6884.1236,3294.875,1309.0009,468.5238,157.2523,60.0974,23.441,8.5716,2.933,0.9321,0.2339,0.0759,0.0201,0.0048,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.9017,61.6816,99.8982,167.2699,326.8673,746.9268,1921.3131,3711.8445,6523.7805,10700.9914,10900.3863,6315.4245,3042.8328,1218.484,439.3719,148.4819,57.1537,22.457,8.2714,2.8497,0.9119,0.2302,0.0751,0.02,0.0048,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.517,59.664,102.7844,183.3454,383.1156,938.5483,2580.1439,5200.1109,9105.59,13825.7899,12341.737,6346.8539,2803.5407,1050.7203,358.8929,115.5305,42.2758,15.7742,5.5217,1.8127,0.5525,0.1339,0.042,0.0108,0.0025,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.9272,53.7263,87.6555,147.9708,291.9996,675.8066,1771.5697,3521.5332,6462.436,11235.5629,12038.2638,7144.9127,3465.3198,1387.2466,499.1685,168.2955,64.617,25.3228,9.3026,3.1971,1.0205,0.2571,0.0837,0.0223,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.1957,64.1895,101.4761,165.7879,315.7966,703.3662,1769.2197,3384.7235,6024.563,10365.2698,11360.701,7023.1438,3541.5365,1465.3513,542.1033,187.3809,73.8312,29.7081,11.201,3.9454,1.2909,0.3321,0.1104,0.03,0.0073,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.2171,93.0591,148.766,245.7811,473.5033,1065.9927,2702.1145,5165.2426,9053.0129,15012.1862,15664.0045,9304.407,4571.0091,1858.2165,678.318,231.7517,90.2242,35.864,13.3609,4.6532,1.5052,0.3835,0.1263,0.034,0.0082,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.7053,70.1804,112.2806,185.6872,358.2335,808.2688,2057.0789,3960.3518,7024.6272,11852.9372,12574.8639,7540.4565,3719.2067,1514.2324,553.1229,189.0646,73.6383,29.2838,10.914,3.8025,1.2305,0.3137,0.1034,0.0279,0.0067,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.6633,50.9888,85.3703,147.9707,300.2213,714.896,1924.1974,3883.5973,7084.9311,11824.0343,11832.571,6603.2131,3066.1496,1189.0403,417.1513,137.5156,51.5808,19.7383,7.0832,2.3808,0.7431,0.1837,0.0587,0.0153,0.0036,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6615,58.9173,93.1687,152.3313,290.6459,649.6416,1647.1727,3202.5057,5870.9761,10587.8163,12204.7629,7800.3778,4000.0333,1668.8099,620.421,215.2915,85.1629,34.4032,13.0211,4.6034,1.5116,0.39,0.13,0.0355,0.0087,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.9079,56.5878,93.2057,158.7968,316.1133,736.6443,1932.5622,3790.4386,6701.2837,10873.9384,10775.213,6061.6451,2853.1208,1121.6891,398.3893,132.8174,50.4078,19.5232,7.0896,2.4098,0.7607,0.1899,0.0612,0.0161,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.1714,44.155,71.5008,119.7746,234.4397,537.9997,1398.6909,2764.1423,5066.9363,8875.15,9660.9807,5827.5782,2861.368,1156.119,419.0984,142.2324,54.9839,21.6981,8.0257,2.7761,0.8919,0.226,0.074,0.0198,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.0856,62.0306,100.7115,169.0902,331.4922,760.6204,1968.1724,3835.2329,6825.6707,11378.5914,11745.358,6843.9783,3301.0239,1320.993,475.8302,160.6302,61.7593,24.2381,8.9171,3.0688,0.9809,0.2474,0.0807,0.0215,0.0051,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.6832,43.3622,74.3826,132.2379,275.9086,678.1032,1894.7705,3988.7242,7629.6293,13308.8944,13551.3838,7483.2232,3408.0857,1295.8435,446.6464,144.8717,53.4278,20.0937,7.0885,2.3443,0.7199,0.1756,0.0554,0.0143,0.0033,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.8122,47.2779,76.5565,128.3103,251.5429,579.4882,1521.0222,3068.3402,5850.5301,10937.6683,12784.4438,8082.4112,4062.4414,1660.5244,606.2066,206.9061,80.4478,31.9315,11.8781,4.1308,1.3342,0.3396,0.1116,0.03,0.0073,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.585,59.0831,98.219,168.9988,340.2293,803.5924,2145.6796,4305.9634,7846.5255,13186.2071,13384.7646,7574.1493,3553.7957,1389.1337,490.514,162.639,61.3728,23.6303,8.5313,2.884,0.9053,0.2249,0.0722,0.0189,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1436,64.0436,105.3726,179.357,356.7977,831.4327,2185.1143,4309.3183,7706.3562,12738.9859,12863.2354,7319.5784,3464.6582,1366.1891,486.1934,162.3614,61.7265,23.9485,8.7115,2.966,0.9378,0.2344,0.0756,0.02,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.5591,61.8447,99.0598,164.0187,316.8289,715.7813,1823.959,3514.3975,6233.6935,10504.1858,11115.2631,6648.2429,3272.8352,1330.5693,485.4707,165.7697,64.4964,25.6206,9.5386,3.3199,1.0732,0.2733,0.09,0.0242,0.0058,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.3189,53.0545,86.6458,146.3712,288.8923,667.872,1743.0392,3426.8925,6152.7893,10324.192,10660.6295,6183.0133,2965.1963,1180.2653,423.1536,142.2411,54.447,21.2717,7.7908,2.6698,0.8497,0.2135,0.0694,0.0184,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.9985,75.2885,116.4736,186.0977,346.186,752.0813,1845.3131,3463.5368,6115.4414,10654.859,12109.3222,7808.6002,4076.964,1733.3365,655.4444,230.9932,92.8589,38.135,14.6694,5.2664,1.7564,0.459,0.1551,0.0428,0.0107,0.0028,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.5781,65.8301,106.2473,177.3519,345.7481,789.6607,2040.3752,4000.6312,7257.4476,12552.8179,13533.93,8137.4051,3997.3562,1617.8685,587.5737,199.7615,77.3669,30.5893,11.3358,3.9281,1.2642,0.3208,0.1053,0.0282,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.6029,56.1029,90.0571,149.5323,290.0332,659.6433,1702.3401,3357.3925,6201.4854,11116.3429,12521.522,7779.2607,3896.1859,1595.7831,584.506,200.1712,78.1082,31.1178,11.6178,4.0544,1.3142,0.3355,0.1107,0.0299,0.0072,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.0728,65.911,107.6079,181.7148,358.4785,828.1803,2158.9707,4236.5844,7583.088,12668.6665,13029.5218,7541.3267,3613.9357,1438.2169,515.6231,173.3259,66.3468,25.9212,9.494,3.2536,1.0355,0.2602,0.0845,0.0224,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.0683,73.6613,111.0866,172.9526,313.2047,662.3351,1586.7857,2942.8649,5242.8434,9546.8554,11719.2495,8163.4935,4517.7224,2003.1976,782.2722,283.4867,117.2718,49.5789,19.6216,7.2368,2.4797,0.6631,0.2291,0.0648,0.0164,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,28.4326,35.2955,60.072,105.9659,219.3706,535.3275,1489.7461,3149.8968,6146.8864,11196.0292,12019.8777,6891.3046,3205.8417,1235.1016,429.8895,140.6327,52.3256,19.8576,7.0676,2.3571,0.7299,0.1793,0.0569,0.0147,0.0034,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8084,61.7252,100.2661,168.4426,330.4812,759.171,1968.2856,3848.3496,6886.9449,11571.7544,12032.2827,7038.5973,3399.9114,1361.1762,490.3661,165.5463,63.6524,24.982,9.191,3.1631,1.011,0.2551,0.0832,0.0222,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.6012,63.9855,102.0349,168.2189,323.6159,728.7324,1855.754,3594.9872,6476.458,11240.7526,12320.1378,7561.0513,3779.049,1550.7595,569.6033,195.6138,76.5569,30.5934,11.4568,4.0098,1.3035,0.3336,0.1102,0.0298,0.0073,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.4415,59.2024,94.5746,156.2123,301.1478,679.7789,1736.2062,3375.0993,6105.7567,10645.2974,11700.9506,7183.5693,3587.1332,1470.1864,539.3659,185.0251,72.3291,28.8697,10.7987,3.7752,1.2258,0.3134,0.1035,0.028,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9871,68.7657,111.0973,185.5353,361.4951,823.2284,2108.6206,4053.2043,7081.0955,11543.6907,11718.261,6789.4622,3276.2439,1314.3942,474.7864,160.7101,61.9656,24.3901,8.9989,3.1055,0.9954,0.2517,0.0822,0.0219,0.0052,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.3142,77.0333,117.6458,185.5238,340.4549,729.5926,1768.5801,3299.4528,5852.5887,10427.339,12314.8247,8247.2503,4429.3726,1922.0121,738.3017,263.7727,107.5365,44.7965,17.4743,6.3571,2.1485,0.5679,0.194,0.0543,0.0136,0.0035,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.4955,64.2522,109.91,194.6538,403.708,981.583,2681.1028,5391.7215,9492.7166,14646.242,13347.4307,6971.5241,3110.8054,1174.4896,403.5671,130.6086,48.0608,18.0353,6.3488,2.0953,0.6421,0.1563,0.0492,0.0126,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.9618,93.7077,151.411,252.5902,490.482,1107.6753,2780.3906,5127.6757,8332.7304,12250.9175,11320.1907,6232.4999,2942.8735,1169.8709,420.5357,141.8212,54.4803,21.3646,7.8542,2.7011,0.8627,0.2175,0.0708,0.0188,0.0045,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.5299,59.213,98.7734,170.4614,343.9041,812.1789,2155.0659,4243.4211,7432.3971,11720.4428,11166.9494,6087.5148,2805.8075,1086.623,381.3479,125.7909,47.2164,18.0819,6.4937,2.1842,0.6822,0.1688,0.0539,0.0141,0.0033,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.7456,51.1186,81.2678,133.5901,256.3052,576.0267,1467.2087,2856.8804,5216.336,9285.1536,10489.5687,6583.4184,3333.7411,1378.7904,509.2274,175.6957,69.0905,27.7435,10.4389,3.6699,1.1983,0.3078,0.1021,0.0277,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3223,61.902,97.6652,159.2315,302.6269,672.3794,1686.751,3218.7106,5716.5767,9824.6534,10778.455,6678.4166,3375.6229,1399.5749,518.6723,179.563,70.8661,28.5624,10.7866,3.8055,1.247,0.3213,0.107,0.0291,0.0071,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.3164,56.6606,92.5738,156.4704,309.0704,715.456,1871.93,3697.5911,6693.1663,11368.2108,11876.4019,6933.4511,3334.1778,1328.552,476.562,160.2537,61.3644,23.9829,8.787,3.0123,0.959,0.2411,0.0783,0.0208,0.0049,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.4202,71.0463,111.6585,181.3715,343.5247,761.3194,1910.1314,3667.0946,6617.7261,11719.6964,13331.3681,8488.0844,4360.403,1825.7434,681.2986,237.2479,94.1943,38.1956,14.5105,5.148,1.6965,0.439,0.1468,0.0402,0.0099,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.9459,49.9398,83.3048,143.8767,290.9464,691.1202,1860.8597,3781.6614,7024.6779,12114.7093,12570.5481,7183.649,3378.0994,1319.7085,465.4315,154.1277,58.0828,22.3324,8.0516,2.7183,0.8522,0.2115,0.0678,0.0178,0.0042,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.5161,61.5347,102.4627,176.5251,355.5714,838.7744,2226.2059,4398.5274,7770.3461,12434.5146,12028.77,6619.7285,3066.3281,1191.0043,418.8641,138.4191,52.0547,19.9733,7.1866,2.4217,0.7578,0.1878,0.0601,0.0158,0.0037,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.8138,62.3592,100.2789,166.7322,323.5758,734.9628,1885.1028,3659.8873,6549.7576,11138.1081,11846.7928,7084.8879,3479.1718,1410.2463,513.1061,174.7546,67.809,26.8622,9.9736,3.4623,1.1164,0.2837,0.0932,0.025,0.006,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.8822,58.2941,92.6726,152.303,292.0302,655.3865,1663.7512,3217.0607,5798.4873,10109.2471,11169.2426,6908.2344,3472.6245,1431.0151,527.36,181.6342,71.2998,28.5799,10.735,3.7679,1.2283,0.3151,0.1044,0.0283,0.0069,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.7559,72.5299,113.8693,184.7259,349.2821,772.1382,1929.0144,3676.6512,6555.9955,11404.4587,12739.1717,8020.083,4098.8139,1712.5735,638.4201,222.1579,88.1423,35.7173,13.56,4.8078,1.5835,0.4096,0.1369,0.0374,0.0092,0.0024,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.4342,77.7675,117.8534,184.3461,335.2791,711.3169,1704.4693,3140.9971,5499.7193,9682.4752,11376.4668,7640.482,4129.2652,1803.8886,697.157,250.4591,102.7,43.0347,16.8846,6.1764,2.099,0.5575,0.1913,0.0538,0.0135,0.0035,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.1805,55.071,96.5377,175.2694,373.0203,930.5649,2596.2846,5246.8587,9019.2854,13083.1088,11061.0869,5474.976,2360.8979,869.6144,292.886,93.0979,33.6206,12.3765,4.2751,1.3858,0.417,0.1,0.031,0.0078,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1807,70.9843,109.8968,175.7051,327.0177,710.5283,1741.8819,3260.3183,5722.6151,9869.174,11085.1575,7087.0004,3681.9245,1560.9169,589.1152,207.2877,83.1948,34.1106,13.1005,4.696,1.5638,0.4082,0.1377,0.038,0.0095,0.0025,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.7425,69.4901,107.8896,173.13,323.9205,709.6643,1766.1613,3395.0238,6236.1521,11539.2207,13976.9337,9400.2644,5010.0487,2149.5986,816.6704,288.7948,116.4821,47.9936,18.5203,6.6689,2.2307,0.5846,0.198,0.0549,0.0137,0.0036,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.763,53.2785,84.3582,138.1136,263.9293,591.0346,1502.2989,2930.4718,5396.9034,9791.3459,11346.4033,7270.3109,3730.3223,1555.8748,578.163,200.5308,79.2831,32.0109,12.1093,4.2788,1.4044,0.3622,0.1207,0.0329,0.0081,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
